-3.034309292,1.119074589,-2.709719738,-28.20714621
1.106378316,-8.784916052,240.89454,6931794.383
-1.759920941,9.782499645,103.6783855,546581.0387
0.833602285,-7.010287746,165.742948,2249231.601
-2.49774544,5.923980751,22.02312318,4881.113908
1.219261691,-9.267106896,256.8474497,8406476.275
1.084220784,-8.671994718,230.8741838,6100064.367
2.578412441,-5.259321755,98.53190528,468690.6616
-0.32416661,3.363643919,-9.225525824,-492.1222224
1.886114262,-9.435290259,262.7906403,9005220.608
1.764298468,-9.914273357,287.5273862,11802847.48
1.460453887,-9.851018928,286.1869836,11638165.68
-1.65570438,10.19638261,121.5367073,882969.1064
0.162664495,-1.110294349,9.316392187,327.1273708
3.203717594,0.843495118,-6.454199079,-186.8680709
0.732386486,-6.763448392,155.2914898,1848496.949
0.026901104,-0.340194302,11.80633913,688.3046705
2.291808937,-7.046745579,165.0833404,2222369.012
-1.22009298,9.474090668,97.54556575,454659.8154
3.253808833,1.217111667,-1.301637636,-7.466147193
0.684338662,-6.412043148,153.4214842,1782246.708
5.055790229,9.462903255,97.17736365,449496.779
-0.782009975,7.040161259,34.80784188,19910.03436
-2.070975344,8.686769295,76.94263307,221909.8043
1.0107913,-8.64608989,218.5592417,5172537.036
-1.136435956,8.892197827,74.14580728,198385.8619
0.475683836,-4.502143424,87.2044731,324059.1548
-2.875396638,2.568506662,-9.847246193,-581.6659429
1.293047116,-9.789106754,283.2533421,11283102.83
-0.171131366,1.695036088,-9.166057936,-477.1603796
-1.057078926,8.762693272,78.79526879,238474.1595
-2.052321193,8.931686326,85.27130729,302827.5552
2.768165491,-3.674049659,65.07042446,133593.5771
-3.770692182,-5.899643478,125.5754129,974469.7294
1.306626876,-9.863481644,277.8468302,10647806.6
1.347406493,-9.925318268,292.2828459,12399617.16
-3.095446655,1.035922675,-10.02643151,-616.4535913
-1.861187309,9.809923916,101.4498719,511877.0666
-0.336562598,3.28802046,-9.222004013,-490.3105435
-1.330547585,9.907570751,105.3940553,574348.94
1.378231574,-10.24139905,305.7552988,14198789.47
-0.398065144,3.841330973,-5.223359834,-101.1288887
2.81096561,-3.028581091,44.05616783,40857.91667
5.309227242,7.862201083,50.90370346,63406.46119
1.974670089,-9.318102023,252.5053308,7986223.926
-0.057936258,0.324863894,-5.597553946,-123.2796657
0.442751029,-4.134365231,67.90419068,152009.9671
4.036247852,7.786118315,57.30676278,90867.63541
-0.009492511,-0.080410541,0.711451777,-2.182800989
0.423003208,-3.776783773,70.67246695,171567.4272
-0.85944576,7.957750237,58.95033233,99002.15303
-1.940923264,9.439522683,100.7493378,501269.7199
0.645207394,-6.315555951,143.5554988,1458743.149
0.550842935,-5.170918123,103.2590735,539942.1173
1.738216882,-9.803296314,282.7040118,11217432.06
-0.976745495,8.38522876,67.9063721,152035.0642
-3.662835551,-5.029619635,98.17995119,463655.7552
1.636257242,-9.869007467,282.0270386,11136845.07
0.3595364,-3.614443403,61.52165832,112710.0462
-1.380438757,9.55682111,88.79443913,342250.0142
1.060408694,-8.47238352,224.2884877,5591364.602
-1.873762439,9.469056611,93.55591286,400768.2043
1.320775734,-9.804775749,283.173034,11273484.46
-1.915186146,9.259104004,90.80370252,366195.5548
-2.53374208,5.567128608,14.06981976,1212.696246
-0.592363253,5.323033337,12.78348877,888.7256365
2.30856511,-7.360175933,178.6542166,2819333.263
0.080984263,-0.606744025,9.455386118,340.1960273
-1.286835378,9.275879519,85.78677039,308395.8436
5.208082029,8.789461565,80.86103737,257894.5804
-1.33963528,9.911335777,112.0839978,691596.364
-1.552288503,10.18974484,113.7436686,722968.6585
-2.307056899,7.404716473,44.80522683,43008.27293
-1.523571727,10.01357145,114.8260978,743921.9573
-1.810967485,9.607502806,95.62794577,428189.2053
3.834586238,6.307019692,22.12805303,4956.204418
0.426851944,-3.9808562,70.22267717,168280.9295
0.933163562,-7.99494959,204.5983354,4240635.663
-1.054309962,8.819495512,82.38668517,272889.9383
1.431583734,-9.63211693,272.9116459,10089124.43
-0.980863811,8.30387326,60.00548724,104479.7331
1.614609407,-10.05522989,290.099302,12123157.45
3.042382658,-0.950135088,11.11667484,574.345757
-1.539690398,10.01193443,113.1511076,711649.5207
-3.420112198,-2.728478799,39.73579891,29838.36287
-0.75428644,6.603740541,29.90695,12502.4739
0.137419065,-1.369953633,21.86111334,4765.626229
1.781827883,-10.20641712,299.7402565,13375422.05
2.132594095,-8.567138072,214.5511788,4892317.573
-0.278786287,2.638361813,-12.02489297,-1030.887827
2.64472893,-4.947944138,98.08024341,462228.4597
-3.07569422,0.486444307,-1.610099674,-7.327919164
-3.296658437,-1.420379109,12.51621863,836.6336573
-1.950529604,8.936577971,80.1264416,250874.7093
-0.243583014,2.17802808,-12.35383519,-1115.750197
0.52429727,-5.072656967,98.85172152,473301.6707
-0.305641307,2.723582982,-13.97147619,-1573.456795
-0.319183484,3.117764883,-2.433676877,-15.62064105
-0.289473061,2.947558838,-8.782163592,-432.2666275
4.650973152,10.2299332,120.0486483,850765.4748
-0.294341228,2.912255659,-7.437081606,-272.4486939
0.578431903,-5.811370339,122.3185059,900203.9408
0.156124063,-1.548455705,17.71485812,2481.447581
-0.822798178,7.566878596,42.38467661,36314.0332
-1.967162578,8.928778359,78.24647959,233480.584
2.590090372,-5.074967461,101.39948,511104.4784
-0.68247313,6.648772311,21.46931586,4504.337467
-1.888309909,9.474250276,99.55601187,483556.0528
1.537926805,-9.74057976,271.9975907,9987837.148
1.999792188,-9.099290824,245.2189167,7312908.815
1.505826446,-9.839690716,281.7213632,11100586.72
0.761170081,-6.716568267,160.0575277,2024746.045
-1.060826919,9.090767923,89.27041629,347829.933
-1.114058548,8.785999281,78.12576184,232398.2649
1.817422397,-9.665313567,277.2160358,10575279.9
-0.685902544,6.145910019,17.54061966,2399.28692
-2.389679091,7.350369474,40.72011753,32137.37285
0.10122585,-1.036727063,12.8286458,901.0258124
-3.197807004,-0.352974595,3.14663906,3.775250883
-0.875177673,7.223238229,39.43195295,29136.04204
-0.398601767,4.198536568,-5.717033847,-127.5295113
1.581452884,-10.11763826,299.0231935,13279438.06
5.183173948,9.237381207,85.37344018,303916.3399
1.58927416,-10.05132251,292.5339149,12431671.95
2.199213454,-7.673261157,189.3036626,3356283.286
0.9256944,-8.266141348,214.4531632,4885587.943
0.069594417,-0.85935606,7.346585632,152.3567276
-1.516401717,9.589211382,95.77450587,430179.8956
0.605506596,-5.5244833,119.7279671,843922.319
2.696012256,-4.431383057,86.86746764,320287.8525
-3.61810965,-4.644913328,94.15902942,408633.7914
2.185368005,-8.060618563,210.3864629,4612057.869
-3.421676116,-2.931002789,43.17356602,38412.70649
-0.415093577,4.057647577,8.377011005,229.2118481
0.427759974,-4.074174054,76.1091013,214722.45
1.757474073,-10.05783706,292.4848516,12425401.1
-3.643880375,-4.971359602,100.3745837,495660.8963
-2.621142473,4.646330496,2.374548985,-4.024102904
0.717598491,-6.643498332,145.7525935,1527076.388
3.295775052,1.587124746,-4.079747766,-55.14169968
-2.250722961,7.649935269,54.55866552,78282.04781
1.701067662,-9.62174699,271.8380349,9970238.136
2.102785524,-8.145855741,213.0979233,4793270.778
-2.190826266,7.871218639,47.00874425,49771.76231
0.980131745,-8.243551475,210.2280288,4601618.6
-2.287943026,7.814018388,48.30084276,54056.68428
-0.105306347,0.789708204,-6.556224334,-196.4867176
4.625088132,9.959588611,108.1077208,620160.28
-2.100485975,8.662707385,79.23392121,242519.6613
0.712292743,-6.462608471,142.7561433,1434396.887
-2.721533238,3.863117145,-6.44432337,-185.3663176
-1.407072652,9.674632292,97.20005576,449810.6714
3.407168988,2.491118604,-11.15354747,-828.2696975
-1.890875394,9.478551872,93.55443409,400757.5367
1.123381808,-8.780317772,231.7494256,6169891.213
1.274938079,-9.740736446,268.1625168,9570286.279
2.868781104,-2.827392996,39.18145353,28591.67773
0.477874656,-4.737857911,86.5086518,316302.7373
2.06941446,-8.734032705,235.9593846,6513288.222
-0.156863865,1.677823066,-11.59807386,-933.5359251
-3.06659531,0.540463608,0.737773881,-1.353484796
2.524556031,-5.356324985,103.2470867,539744.5819
-1.969447731,9.218793426,92.88596677,392165.3182
2.063246039,-9.020546971,245.1397783,7305803.229
0.110777269,-1.391071843,12.90809415,917.6233726
1.308496197,-9.798373744,278.0952262,10676453.12
1.623959568,-9.778050127,280.1403083,10914298.73
4.036927975,7.627850777,50.18642545,60727.12767
1.791110999,-9.901713385,285.967504,11611352.32
0.335747626,-3.18750182,42.82112208,37470.24922
0.765296147,-7.085009732,164.257824,2189070.286
1.92651164,-9.172762906,247.2512666,7496741.301
0.802722563,-7.018552487,166.0806838,2263060.85
-0.987811461,8.226687076,52.65204662,70260.94679
4.002545807,7.691244141,54.54859618,78234.24977
1.252274375,-10.12377105,302.7953173,13789516.33
-0.394550939,4.096332606,-1.342259572,0.377327948
-1.659688658,9.999950878,114.3927786,735486.3769
-0.813041598,7.153204682,30.39670074,13146.2033
1.994263034,-8.796825776,234.9220197,6427525.469
-1.026329066,8.451759367,66.5101025,142751.2056
-1.382475608,9.520662832,103.0563375,536743.316
3.175615294,0.334883316,-4.934602246,-94.62217979
0.924358131,-8.144424553,197.799718,3830497.79
-2.039442031,9.341279207,89.29368692,348108.3868
4.689891536,9.897646334,107.6574599,612388.8433
-1.713927343,9.674363308,104.6298096,561870.2736
-1.128596509,8.926748507,73.34044212,191932.344
0.822414311,-7.640321904,187.9211262,3283028.177
0.525816581,-5.37564249,111.0148858,671877.223
0.177563372,-1.616690707,21.29465729,4394.753016
0.481958398,-4.531249976,77.16563846,223862.2313
2.233189767,-7.781222381,191.216206,3459409.47
-0.816137153,7.489877091,43.94335335,40541.12663
-1.041236783,8.4654909,67.53327409,149508.5978
-0.659942932,5.79119915,22.159991,4967.813084
0.920161965,-7.771158513,190.1266102,3400403.425
2.598051346,-5.154593433,94.74795353,416403.3377
-2.801129227,3.421193505,-2.880834957,-30.70323736
-0.672150342,6.538788064,30.72492082,13586.49868
2.051114086,-8.929553224,237.2024993,6617070.903
2.218283588,-8.20372885,210.6627362,4630312.622
0.562198835,-5.274345384,94.70116671,415779.2865
-0.958838618,8.246987644,59.38819573,101259.8946
-3.898254744,-6.830969421,155.1560214,1843639.772
2.54671024,-5.651651395,118.2849845,813607.8379
-3.209659665,-0.761277558,13.93352053,1172.310057
-3.445986433,-2.710337426,41.05269735,32953.08791
1.066980979,-8.731939983,233.3605395,6299853.366
2.999375464,-1.810249207,23.60570602,6040.953393
-1.524733451,10.08373286,121.762594,887924.9557
2.227471261,-8.169579294,207.4667385,4422103.862
-0.751940386,7.069282333,39.30206861,28847.74534
-4.604518439,-9.766938319,279.1685361,10800850.23
-0.011549081,-0.074653952,-5.187563553,-108.613251
-1.445460222,9.751721064,101.6202389,514474.1192
-1.606036605,9.743797667,101.4109427,511278.5489
-2.059537401,9.032184617,82.92698116,278344.8156
-0.772652299,6.785863015,28.49025764,10774.90525
0.409568089,-3.612176703,54.62353278,78559.11802
3.08943567,-0.848631715,10.32290674,448.3870621
-3.247206497,-0.957254365,16.19028303,1871.199975
0.31939908,-3.263594967,48.3477938,54212.97937
2.135495732,-8.525582612,217.5432978,5100522.047
-2.988142901,1.241323512,-8.136189627,-348.268771
2.664479455,-4.337084099,77.84655379,229894.9124
-0.938459297,8.137755261,57.28310925,90760.38513
0.882481054,-7.886787681,188.6291774,3320408.486
0.722514418,-6.737830612,149.1275342,1636132.362
3.064253442,-0.830068083,8.362521376,230.3274782
-3.971607624,-7.356456991,170.3278766,2441893.83
1.636066423,-9.95163949,284.1847079,11395035.77
2.805039865,-3.273822598,49.42915951,57982.91536
-2.240829319,7.846089549,49.68271544,58897.32091
-0.103398069,1.112183679,-4.203962829,-53.82375274
-0.187212032,2.227544243,-3.644467482,-40.22556606
-2.153363757,8.275226538,65.85663825,138548.0234
-1.372092229,9.53353531,98.38210941,466541.0773
0.100921491,-0.992763601,7.076999815,132.0587637
-0.084065975,0.676504041,-8.082701248,-336.200506
-1.368890639,9.817955409,105.8389785,581693.9471
-1.449966218,9.988210689,111.7731185,685819.6502
-0.185729944,1.953008621,-6.424666451,-184.7126576
-2.711679882,4.24994324,-7.325778538,-259.9908517
2.310239411,-7.181060099,167.3420944,2315233.399
2.713166299,-3.923357822,67.32756552,148127.6664
1.357793704,-9.718276342,280.4310565,10948403.45
-1.993908491,9.284379753,92.65690349,389249.6965
-1.702492383,10.16954868,113.5914656,720038.9896
-0.870462215,7.232555505,36.04329216,22155.21361
-0.317237047,3.308118874,-4.779061739,-83.49203347
-0.799590135,7.138488441,42.3455967,36217.15393
-1.459918777,10.23660391,123.4010002,924456.8146
3.178594382,-0.035686277,1.11798137,-3.537457033
-2.471145288,6.037833742,26.20482743,8330.344433
2.66215148,-4.744697846,88.86802938,343105.5347
1.367193706,-9.712275208,281.7374439,11102495
-1.827517531,9.502574997,100.5299409,497989.8561
-2.009134513,9.080008518,86.00150706,310731.0966
-0.159859877,1.680060726,-12.95877588,-1268.429264
-0.138184734,1.441097526,-11.39245813,-881.6640313
-0.943211486,8.172302355,65.17363082,134233.29
1.738227415,-9.711118952,274.8135226,10302051.91
3.185316567,0.386808442,-1.905152572,-10.07083481
2.664177069,-4.515412483,85.97121526,310401.6204
-1.270623713,9.386786099,90.29182071,359988.1895
0.24087455,-2.082709006,21.0947767,4267.298863
-0.433307791,4.505176775,-1.553253777,-14.16464879
-2.002220415,9.080832742,84.13410082,290781.3461
-1.519848794,9.665031263,105.1174687,569812.6679
-1.602728044,9.656506777,98.26640639,464884.8951
3.270507958,1.382531087,-4.634271289,-73.70979265
1.378272794,-9.756993458,285.4745179,11551257.54
1.676519469,-9.964989419,287.6202263,11814313.99
2.050319466,-8.561367582,228.6606784,5925775.813
-0.93875795,7.726631956,46.14810919,47056.59012
-1.753675908,9.994500341,114.6089844,739683.391
0.386580949,-3.652132699,62.58186172,118697.3339
-4.260793356,-9.063550282,254.4771187,8175283.351
-1.787555949,10.12456523,114.6284896,740064.3341
0.803501196,-7.160565968,174.2224376,2613944.631
-1.656614536,9.719845481,99.05288611,476217.9068
-0.329771481,3.187381999,-6.895319554,-225.6928977
-1.340469423,9.82026185,104.8210548,564974.4464
0.558826584,-5.796696602,119.707099,843475.1688
-2.795878136,3.675677344,-7.937822877,-323.4115673
-1.799899709,9.672167228,105.3950429,574361.1179
-0.789378625,7.08150485,33.74810044,18107.5778
-0.7351266,6.933755439,36.72149438,23446.60066
-3.274252328,-1.414866613,21.9307214,4819.540601
0.111568061,-1.050121047,7.956214543,196.7185507
0.599445896,-5.29974561,105.8314835,581573.7251
1.480769912,-9.710821257,275.2071892,10346493.24
-1.088447465,8.928008819,78.80085455,238524.4866
0.091684211,-0.890877119,8.712431095,259.3191717
-1.992394991,9.18871365,81.52212333,264323.2463
-2.783363814,3.348547517,-9.993316468,-605.1478917
2.334367853,-7.420712971,178.0885478,2792550.771
1.665292069,-9.689660831,277.7519117,10636873.97
-0.6177873,5.800963112,15.87981708,1757.182814
0.704548949,-6.311080664,136.3501077,1249013.435
-0.432750651,3.659771824,1.899187379,-1.407839839
3.64656704,4.735739352,2.87472348,7.87705814
0.569618749,-5.321040313,108.4218266,625611.2317
1.750771622,-9.945443022,294.7906264,12722260.69
1.97584674,-9.012863188,236.1294981,6527428.33
1.180114118,-9.15750122,250.5896663,7805360.566
-0.777379561,7.21684995,39.89940215,30209.69409
0.225382694,-2.279598196,32.93357855,16809.765
-1.165225908,9.243674006,79.65568004,246439.3792
3.316948478,1.610966294,-8.343822564,-370.0807505
2.188662129,-8.125263601,211.440239,4681927.087
2.883512368,-2.886064456,43.34534967,38888.28049
-2.67293931,4.607993952,0.614083174,-5.230069431
-0.046746275,0.254944262,-5.91053288,-148.2542088
2.724138773,-4.149029825,67.40065536,148613.3142
3.232531682,1.054910216,-7.522476514,-287.1981283
-1.03045592,8.31781861,61.99030399,115331.7009
-0.572123899,5.239310585,6.859400944,115.790508
-2.963779622,1.802999936,-9.11109741,-474.8119533
-1.21691668,9.002459787,79.562449,245577.7672
-2.809276897,3.493689068,-10.44708575,-700.9894629
-2.428551318,6.569098609,32.91430628,16772.54586
1.160564294,-9.306039149,253.6752548,8098043.123
-0.08743282,0.966437483,0.655768343,2.959498981
-2.280954138,7.571005258,45.26153697,44355.6853
-2.591833598,5.074629481,3.170632909,5.173258521
-0.714141458,6.2993116,14.87311667,1440.057662
0.483273462,-4.271844367,78.31966243,234145.9453
0.227634771,-2.287017891,34.36939116,19156.85422
-2.501517567,6.216460669,27.41671879,9579.949029
-1.058851927,8.716001768,74.63380971,202369.8448
-1.448983165,9.791810341,104.6733389,562574.9634
0.291015352,-3.178212006,49.71684605,59018.7119
-0.350693826,3.161521026,-10.36465854,-675.5143194
1.474839889,-10.00496472,291.3598783,12282251.92
2.177801308,-7.998735058,199.2378854,3914941.41
0.364096124,-3.795617856,63.09808911,121682.2699
0.735922194,-6.71264924,145.6890383,1525065.027
-1.917184732,9.407408448,92.3938933,385915.4869
0.083949285,-1.117815554,14.11845432,1218.557183
0.38766715,-3.738303591,61.81429975,114336.3279
-2.778947,3.49829627,-7.96217898,-327.6060084
1.014824036,-8.309708121,207.9628175,4454006.899
1.346990124,-9.417358802,259.28891,8649119.227
1.049581372,-8.394322167,218.6628388,5179910.967
0.611287455,-5.826753217,127.9396552,1030846.929
3.071355899,-0.949829647,9.018971984,299.062481
0.808167425,-6.727229943,149.1519315,1636941.912
3.774699791,6.005979076,21.55055494,4561.845259
-4.582844576,-10.18728423,301.8184151,13656182.25
-0.76572455,7.021193015,27.99694586,10213.73982
4.546181711,10.14875926,116.2617735,772340.3451
-0.770176618,7.101842482,37.62968781,25266.36074
-2.53490588,5.438183049,9.887485868,387.8987471
-3.102963804,0.745445853,-5.734808146,-131.8434904
-0.313357255,2.921914033,-4.736081521,-80.55354531
-0.117049412,0.797419302,-10.2092178,-649.4363549
0.520902582,-4.964227473,93.82120564,404218.082
0.193145651,-2.034391728,23.70534442,6117.636023
-6.39242674,1.287401466,-9.714318319,-565.6956696
-4.605966449,-10.29896501,304.3468336,14003038.19
2.159007932,-8.16297908,202.1547361,4090013.097
-0.088017412,1.003741611,-11.07105414,-818.3607452
0.633595531,-5.805410288,119.0818386,830252.2793
3.835649753,6.144467847,22.86337166,5473.930472
